COREF;start_token;end_token;prop;cat;text
382;136036;136036;PRON;PER;his
504;136036;136037;NOM;PER;his family
382;136041;136041;PRON;PER;his
504;136046;136046;PRON;PER;their
382;136050;136050;PRON;PER;his
5565;136055;136063;NOM;PER;the amiable maidens obviously designed to continue the race
504;136069;136069;PRON;PER;their
199;136074;136075;PROP;PER;Mrs. Marvell
504;136084;136084;PRON;PER;their
2955;136095;136095;PRON;PER;she
0;136099;136099;PRON;PER;I
382;136105;136106;PROP;PER;the Chelles
353;136111;136113;PROP;PER;Madame de Trezac
2956;136122;136127;NOM;PER;the best people in New York
8;136126;136127;PROP;GPE;New York
2955;136138;136138;PRON;PER;her
488;136138;136139;NOM;PER;her husband
4296;136151;136152;NOM;PER;the boy
4296;136159;136160;NOM;PER;the boy
4296;136163;136163;PRON;PER;his
3752;136163;136164;NOM;PER;his mother
3752;136165;136165;PRON;PER;she
2955;136172;136172;PRON;PER;her
614;136172;136173;NOM;PER;her father
4067;136175;136177;NOM;PER;a rich man
0;136186;136186;PRON;PER;I
2963;136189;136189;PRON;PER;WE
77;136193;136193;PROP;GPE;America
2964;136195;136195;PRON;PER;you
353;136199;136201;PROP;PER;Madame de Trezac
5566;136210;136213;NOM;PER;the American married abroad
353;136222;136222;PRON;PER;she
192;136224;136224;PROP;PER;Undine
364;136230;136231;PROP;ORG;the Faubourg
353;136238;136238;PRON;PER;her
353;136248;136248;PRON;PER;her
353;136257;136257;PRON;PER;her
353;136260;136260;PRON;PER;She
296;136263;136264;PROP;PER;Madame Adelschein
353;136266;136266;PRON;PER;she
347;136268;136271;PROP;PER;the James J. Rollivers
353;136273;136273;PRON;PER;she
353;136278;136278;PRON;PER;she
5567;136280;136281;NOM;PER;negro melodists
353;136283;136283;PRON;PER;she
353;136285;136285;PRON;PER;her
5568;136301;136301;NOM;PER;dowagers
192;136320;136320;PROP;PER;Undine
5569;136326;136330;NOM;PER;the family of her betrothed
353;136329;136329;PRON;PER;her
5570;136329;136330;NOM;PER;her betrothed
353;136332;136334;PROP;PER;Madame de Trezac
353;136341;136341;PRON;PER;She
353;136354;136354;PRON;PER;herself
353;136360;136360;PRON;PER;she
2965;136368;136368;PRON;PER;You
548;136375;136375;NOM;FAC;home
3758;136376;136376;NOM;FAC;here
4053;136378;136378;NOM;PER;dearest
2965;136381;136381;PRON;PER;you
2969;136385;136385;PRON;PER;their
353;136391;136391;PRON;PER;she
353;136394;136394;PRON;PER;she
4198;136396;136397;NOM;PER;the bride
192;136404;136404;PROP;PER;Undine
5572;136407;136409;NOM;PER;the devoted Nettie
192;136421;136421;PRON;PER;her
353;136427;136427;PRON;PER;her
76;136430;136430;PROP;GPE;Paris
353;136433;136433;PRON;PER;her
353;136436;136436;PRON;PER;her
5513;136439;136442;NOM;FAC;the Hotel de Chelles
353;136444;136444;PRON;PER;she
353;136447;136449;PROP;PER;Madame de Trezac
353;136456;136456;PRON;PER;her
0;136464;136464;PRON;PER;My
4259;136464;136465;NOM;PER;My dear
933;136467;136468;NOM;PER;a woman
933;136471;136471;PRON;PER;her
488;136471;136472;NOM;PER;her husband
933;136476;136476;PRON;PER;she
2973;136495;136495;PRON;PER;you
2973;136499;136499;PRON;PER;yourself
2973;136501;136501;PRON;PER;your
2974;136501;136504;NOM;PER;your Nouveau Luxe friends
2973;136505;136505;PRON;PER;you
382;136511;136511;PROP;PER;Raymond
0;136516;136516;PRON;PER;I
2975;136525;136526;NOM;PER;any woman
2973;136533;136533;PRON;PER;your
0;136537;136537;PRON;PER;my
366;136543;136543;PROP;PER;Lili
382;136555;136555;PROP;PER;Raymond
2973;136564;136564;PRON;PER;you
382;136573;136573;PRON;PER;his
2976;136573;136574;NOM;PER;his people--
353;136577;136579;PROP;PER;Madame de Trezac
353;136585;136585;PROP;PER;Madame
353;136591;136591;PRON;PER;her
5574;136597;136602;NOM;PER;the first of the returning dowagers
5575;136600;136602;NOM;PER;the returning dowagers
193;136610;136611;PROP;PER;Mrs. Heeny
218;136614;136614;PROP;PER;Paul
192;136620;136620;PROP;PER;Undine
192;136625;136625;PRON;PER;her
1665;136625;136626;NOM;PER;her boy
192;136628;136628;PRON;PER;She
193;136630;136631;PROP;PER;Mrs. Heeny
76;136633;136633;PROP;GPE;Paris
192;136640;136640;PRON;PER;her
192;136646;136646;PRON;PER;her
460;136650;136651;NOM;PER;the masseuse
17;136654;136654;PROP;GPE;York
192;136657;136657;PRON;PER;her
5578;136664;136666;NOM;LOC;the old world
193;136670;136671;PROP;PER;Mrs. Heeny
29;136676;136676;PROP;GPE;Europe
193;136679;136679;PRON;PER;she
192;136682;136682;PROP;PER;Undine
193;136684;136684;PRON;PER;she
5579;136698;136699;NOM;PER;a naturalist
193;136709;136710;PROP;PER;Mrs. Heeny
193;136729;136729;PRON;PER;her
193;136732;136732;PRON;PER;herself
807;136737;136737;NOM;PER;others
193;136740;136740;PRON;PER;her
5581;136745;136748;NOM;PER;a manipulator of muscles
193;136754;136754;PRON;PER;she
193;136756;136756;PRON;PER;herself
2977;136766;136766;PRON;PER;They
8;136783;136784;PROP;GPE;New York
2977;136793;136793;PRON;PER;they
2977;136795;136795;PRON;PER;their
2978;136800;136800;PRON;PER;you
548;136802;136802;NOM;FAC;home
2977;136808;136808;PRON;PER;They
8;136814;136815;PROP;GPE;New York
193;136821;136821;PRON;PER;she
192;136824;136824;PROP;PER;Undine
8;136843;136844;PROP;GPE;New York
0;136848;136848;PRON;PER;I
2978;136850;136850;PRON;PER;you
2978;136860;136860;PRON;PER;you
2980;136863;136867;NOM;FAC;a house of your own
2978;136866;136866;PRON;PER;your
2978;136869;136869;PRON;PER;You
2978;136882;136882;PRON;PER;you
2978;136893;136893;PRON;PER;your
2981;136893;136900;NOM;FAC;your place down in the Shatter - country
2982;136897;136900;NOM;GPE;the Shatter - country
0;136920;136920;PRON;PER;I
2978;136923;136923;PRON;PER;your
2983;136923;136924;NOM;PER;your ma
2983;136928;136928;PRON;PER;she
2978;136930;136930;PRON;PER;you
2984;136937;136937;PRON;PER;HIS
4039;136937;136938;NOM;PER;HIS folks
2978;136940;136940;PRON;PER;you
2986;136949;136949;PRON;PER;we
2978;136954;136954;PRON;PER;you
2987;136960;136962;NOM;FAC;some grand hotel
2988;136968;136968;PRON;PER;they
2988;136970;136970;PRON;PER;their
2989;136970;136972;NOM;FAC;their houses HOTELS
2988;136975;136975;PRON;PER;they
0;136981;136981;PRON;PER;I
2988;136986;136986;PRON;PER;they
2978;136995;136995;PRON;PER;you
192;137001;137001;PROP;PER;Undine
0;137003;137003;PRON;PER;I
2978;137009;137009;PRON;PER;your
3779;137009;137010;NOM;PER;your mother
2984;137015;137015;PRON;PER;he
0;137021;137021;PRON;PER;I
0;137027;137027;PRON;PER;me
192;137033;137033;PRON;PER;she
192;137042;137042;PROP;PER;Undine
192;137047;137047;PRON;PER;her
192;137051;137051;PRON;PER;herself
192;137053;137053;PROP;PER;Undine
199;137063;137064;PROP;PER;Ralph Marvell
2984;137070;137070;PRON;PER;his
192;137073;137073;PRON;PER;her
2984;137080;137080;PRON;PER;His
192;137084;137084;PRON;PER;her
192;137088;137088;PRON;PER;her
192;137090;137090;PRON;PER;she
192;137094;137094;PRON;PER;she
192;137099;137099;PRON;PER;herself
192;137101;137101;PRON;PER;she
2984;137105;137105;PRON;PER;him
560;137117;137117;NOM;PER;People
2984;137129;137129;PRON;PER;his
2291;137129;137131;NOM;PER;his own family
2984;137136;137136;PRON;PER;he
2984;137142;137142;PRON;PER;his
8;137165;137166;PROP;GPE;New York
2984;137173;137173;PRON;PER;his
1810;137176;137177;NOM;PER;the doctors
192;137185;137185;PRON;PER;She
4048;137203;137206;NOM;PER;the dress - makers
192;137222;137222;PRON;PER;her
192;137232;137232;PRON;PER;she
192;137237;137237;PRON;PER;she
192;137242;137242;PRON;PER;she
199;137276;137276;PROP;PER;Ralph
192;137280;137280;PRON;PER;Her
5586;137280;137281;NOM;PER;Her lawyers
199;137299;137299;PROP;PER;Marvell
5587;137299;137301;NOM;FAC;Marvell 's estate
5588;137303;137306;NOM;ORG;the Apex Consolidation Company
199;137310;137310;PROP;PER;Marvell
2984;137317;137317;PRON;PER;he
2984;137320;137320;PRON;PER;his
1973;137320;137321;NOM;PER;his son
218;137328;137328;PROP;PER;Paul
192;137332;137332;PROP;PER;Undine
192;137336;137336;PRON;PER;her
192;137339;137339;PRON;PER;her
483;137339;137340;NOM;PER;her child
192;137342;137342;PRON;PER;she
192;137350;137350;PRON;PER;her
5586;137350;137351;NOM;PER;her lawyers
192;137357;137357;PRON;PER;her
218;137364;137364;PROP;PER;Marvell
192;137373;137373;PRON;PER;her
192;137385;137385;PRON;PER;her
488;137385;137386;NOM;PER;her husband
5593;137385;137388;NOM;PER;her husband 's family
192;137391;137391;PRON;PER;she
192;137400;137400;PRON;PER;her
218;137403;137403;PROP;PER;Paul
192;137407;137407;PRON;PER;her
192;137409;137409;PRON;PER;she
192;137414;137414;PRON;PER;her
488;137414;137415;NOM;PER;her husband
270;137420;137421;PROP;PER;the Dagonets
218;137424;137424;PROP;PER;Paul
5595;137429;137430;NOM;PER;the Jesuits
4824;137439;137440;NOM;FAC;the courts
488;137442;137442;PRON;PER;his
192;137448;137448;PROP;PER;Undine
192;137453;137453;PRON;PER;her
1948;137457;137458;NOM;PER;the child
192;137466;137466;PRON;PER;her
192;137470;137470;PRON;PER;she
192;137495;137495;PRON;PER;her
1095;137495;137496;NOM;PER;her son
191;137504;137505;PROP;PER;Mr. Spragg
192;137510;137510;PRON;PER;her
192;137520;137520;PRON;PER;her
353;137525;137527;PROP;PER;Madame de Trezac
192;137532;137532;PRON;PER;her
192;137545;137545;PRON;PER;she
199;137555;137555;PROP;PER;Ralph
192;137562;137562;PRON;PER;hers
192;137567;137567;PRON;PER;she
192;137575;137575;PRON;PER;she
192;137586;137586;PRON;PER;she
192;137588;137588;PRON;PER;she
192;137598;137598;PRON;PER;she
192;137614;137614;PRON;PER;she
192;137621;137621;PRON;PER;her
76;137639;137639;PROP;GPE;Paris
382;137647;137651;PROP;PER;The Countess Raymond de Chelles
192;137654;137654;PRON;PER;her
192;137659;137661;PROP;PER;Mrs. Undine Marvell
192;137669;137669;PRON;PER;her
192;137681;137681;PRON;PER;her
126;137684;137684;PROP;GPE;Dakota
192;137690;137690;PRON;PER;her
5599;137690;137691;NOM;FAC;her apartment
218;137697;137697;PROP;PER;Paul
5600;137699;137699;PRON;PER;his
2402;137699;137700;NOM;PER;his nurse
192;137708;137708;PRON;PER;her
5602;137708;137713;NOM;PER;her mother - in - law
5603;137724;137726;NOM;PER;all the family
620;137729;137730;NOM;LOC;The world
192;137743;137743;PRON;PER;she
578;137756;137757;NOM;PER;a Countess
5606;137756;137759;NOM;FAC;a Countess 's coronet
5607;137761;137763;NOM;FAC;a famous chateau
5608;137765;137772;NOM;PER;a handsome and popular husband who adored her
192;137772;137772;PRON;PER;her
382;137788;137788;PROP;PER;Raymond
0;137791;137791;PRON;PER;his
192;137794;137794;PRON;PER;her
0;137798;137798;PRON;PER;his
0;137806;137806;PRON;PER;my
4259;137806;137807;NOM;PER;my dear
620;137809;137810;NOM;LOC;the world
4259;137813;137813;PRON;PER;you
0;137819;137819;PRON;PER;my
4259;137824;137824;PRON;PER;you
162;137830;137831;PROP;LOC;Saint Desert
5609;137839;137852;NOM;FAC;the long gallery of the chateau de Saint Desert the new Marquise de Chelles
5610;137843;137852;NOM;FAC;the chateau de Saint Desert the new Marquise de Chelles
162;137846;137847;PROP;GPE;Saint Desert
371;137848;137852;PROP;PER;the new Marquise de Chelles
5611;137856;137858;NOM;FAC;the poplar avenue
192;137876;137876;PRON;PER;she
5612;137883;137887;NOM;LOC;the hills beyond the park
576;137886;137887;NOM;FAC;the park
5614;137913;137914;NOM;FAC;the moat
5615;137940;137943;NOM;FAC;the garden - paths
5616;137952;137954;NOM;FAC;the fields beyond
5617;137967;137968;NOM;FAC;the passages
5618;137974;137979;NOM;FAC;the rooms on the lower floor
5619;137983;137986;NOM;FAC;the great empty house
5620;138018;138023;NOM;FAC;the room in which Undine stood
192;138022;138022;PROP;PER;Undine
192;138032;138032;PRON;PER;her
488;138032;138033;NOM;PER;her husband
192;138037;138037;PRON;PER;her
192;138040;138040;PRON;PER;her
192;138048;138048;PRON;PER;her
5511;138051;138053;NOM;PER;the old Marquis
192;138066;138066;PRON;PER;her
424;138070;138071;NOM;LOC;the country
192;138072;138072;PROP;PER;Undine
192;138105;138105;PRON;PER;her
162;138109;138110;PROP;GPE;Saint Desert
192;138118;138118;PRON;PER;she
192;138122;138122;PRON;PER;herself
76;138130;138130;PROP;GPE;Paris
192;138132;138132;PRON;PER;she
192;138140;138140;PRON;PER;her
76;138150;138150;PROP;GPE;Paris
192;138156;138156;PRON;PER;she
162;138170;138171;PROP;GPE;Saint Desert
192;138173;138173;PRON;PER;Her
5528;138173;138178;NOM;PER;Her parents - in - law
3770;138182;138182;NOM;GPE;town
192;138185;138185;PRON;PER;she
192;138190;138190;PRON;PER;her
488;138190;138191;NOM;PER;her husband
5627;138199;138203;NOM;FAC;the great half abandoned house
192;138207;138207;PRON;PER;her
1665;138207;138208;NOM;PER;her boy
5629;138211;138213;NOM;LOC;the June meadows
5630;138217;138218;NOM;FAC;the gardens
5631;138220;138226;NOM;FAC;the poney his stepfather had given him
1665;138222;138222;PRON;PER;his
5632;138222;138223;NOM;PER;his stepfather
1665;138226;138226;PRON;PER;him
218;138228;138228;PROP;PER;Paul
193;138231;138232;PROP;PER;Mrs. Heeny
192;138243;138243;PROP;PER;Undine
488;138253;138253;PRON;PER;his
192;138258;138258;PRON;PER;her
5633;138258;138260;NOM;FAC;her cramped rooms
488;138265;138265;PRON;PER;He
192;138267;138267;PRON;PER;her
488;138271;138271;PRON;PER;his
5086;138271;138272;NOM;PER;his Aunt
203;138273;138273;PROP;PER;Laura
488;138275;138275;PRON;PER;his
5635;138275;138277;NOM;PER;his Marvell granny
256;138280;138282;PROP;PER;old Mr. Dagonet
488;138292;138292;PRON;PER;his
488;138296;138296;PRON;PER;his
228;138299;138299;PROP;PER;Clare
5636;138299;138301;NOM;PER;Clare 's children
488;138306;138306;PRON;PER;he
192;138314;138314;PRON;PER;her
488;138318;138318;PRON;PER;he
192;138321;138321;PRON;PER;her
76;138327;138327;PROP;GPE;Paris
5637;138340;138341;NOM;LOC;the fields
488;138343;138343;PRON;PER;he
5638;138348;138350;NOM;PER;a charming child
192;138360;138360;PRON;PER;her
488;138364;138364;PRON;PER;his
382;138369;138369;PROP;PER;Raymond
5639;138375;138375;PRON;PER;they
192;138389;138389;PRON;PER;her
192;138397;138397;PRON;PER;her
192;138401;138401;PRON;PER;She
192;138410;138410;PRON;PER;she
5639;138420;138420;PRON;PER;they
76;138422;138422;PROP;GPE;Paris
5435;138423;138424;NOM;PER;a doctor
218;138431;138431;PROP;PER;Paul
192;138452;138452;PROP;PER;Undine
192;138456;138456;PRON;PER;her
488;138456;138457;NOM;PER;her husband
5642;138463;138466;NOM;FAC;a chalet at Deauville
163;138466;138466;PROP;GPE;Deauville
5511;138492;138494;NOM;PER;the old Marquis
192;138496;138496;PROP;PER;Undine
192;138514;138514;PRON;PER;She
192;138522;138522;PRON;PER;her
5644;138522;138527;NOM;PER;her father - in - law
5645;138529;138556;NOM;PER;a remote and ceremonious old gentleman to whom her own personality was evidently an insoluble enigma -- to feel more than the merest conventional pang at his death
192;138537;138537;PRON;PER;her
488;138555;138555;PRON;PER;his
5646;138568;138569;NOM;PER;a marchioness
578;138571;138572;NOM;PER;a countess
629;138578;138578;NOM;PER;one
5649;138578;138580;NOM;PER;one 's husband
5650;138582;138586;NOM;PER;the head of the house
623;138585;138586;NOM;FAC;the house
5652;138591;138591;PRON;PER;they
5653;138594;138595;NOM;FAC;the chateau
5652;138597;138597;PRON;PER;themselves
5654;138602;138604;NOM;PER;the old Marquise
5654;138607;138607;PRON;PER;she
603;138612;138612;NOM;GPE;there
5656;138614;138615;NOM;PER;a guest
5657;138618;138619;NOM;PER;a ruler
192;138637;138637;PROP;PER;Undine
192;138656;138656;PRON;PER;her
5658;138666;138668;NOM;PER;the bereaved family
3774;138670;138670;NOM;PER;mother
5660;138672;138672;NOM;PER;daughters
5661;138674;138674;NOM;PER;sons
5662;138676;138680;NOM;PER;sons - in - law
5658;138686;138686;PRON;PER;themselves
162;138688;138689;PROP;GPE;Saint Desert
192;138692;138692;PROP;PER;Undine
192;138722;138722;PRON;PER;her
5663;138731;138732;NOM;LOC;the seaside
218;138734;138734;PROP;PER;Paul
192;138742;138742;PRON;PER;her
5602;138742;138747;NOM;PER;her mother - in - law
192;138752;138752;PROP;PER;Undine
371;138761;138763;PROP;PER;the old Marquise
382;138788;138788;PROP;PER;Raymond
382;138790;138790;PRON;PER;his
512;138790;138791;NOM;PER;his wife
512;138795;138795;PRON;PER;her
512;138808;138808;PRON;PER;her
5666;138808;138810;NOM;GPE;her adopted country
382;138813;138813;PRON;PER;he
192;138834;138834;PROP;PER;Undine
5667;138838;138838;PRON;PER;them
5668;138862;138873;NOM;FAC;the coroneted gallery she had once so glowingly depicted to Van Degen
192;138865;138865;PRON;PER;she
228;138872;138873;PROP;PER;Van Degen
5669;138897;138899;NOM;GPE;the nearest town
5670;138912;138918;NOM;FAC;a lamp - heated drawing - room
371;138935;138935;PROP;PER;Marquise
192;138959;138959;PROP;PER;Undine
371;138983;138985;PROP;PER;the old Marquise
192;138992;138992;PRON;PER;her
5671;138998;139004;NOM;PER;the married daughter who lived near Pau
164;139004;139004;PROP;GPE;Pau
5672;139006;139011;NOM;PER;The other members of the family
2345;139010;139011;NOM;PER;the family
5672;139014;139014;PRON;PER;their
5674;139014;139016;NOM;FAC;their respective estates
192;139019;139019;PROP;PER;Undine
192;139023;139023;PRON;PER;herself
192;139026;139026;PRON;PER;her
488;139026;139027;NOM;PER;her husband
192;139030;139030;PRON;PER;she
76;139043;139043;PROP;GPE;Paris
192;139056;139056;PRON;PER;she
382;139062;139062;PROP;PER;Raymond
192;139084;139084;PRON;PER;she
470;139099;139100;NOM;PER;a father
470;139103;139103;PRON;PER;his
5677;139103;139105;NOM;PER;his eldest son
652;139110;139111;NOM;PER;the others
382;139113;139113;PROP;PER;Raymond
5679;139128;139131;NOM;PER;a troublesome younger brother
162;139136;139137;PROP;PER;Saint Desert
382;139142;139142;PRON;PER;his
382;139149;139149;PRON;PER;He
5511;139162;139164;NOM;PER;the old Marquis
5511;139167;139167;PRON;PER;his
5681;139167;139168;NOM;FAC;his estates
5682;139212;139213;NOM;PER;the owner
5683;139233;139235;NOM;FAC;the family acres
382;139243;139243;PROP;PER;Raymond
382;139252;139252;PRON;PER;his
382;139256;139256;PRON;PER;him
382;139262;139262;PRON;PER;his
382;139268;139268;PRON;PER;He
382;139278;139278;PRON;PER;his
512;139278;139279;NOM;PER;his wife
382;139284;139284;PRON;PER;He
382;139287;139287;PRON;PER;he
512;139289;139289;PRON;PER;her
512;139292;139292;PRON;PER;she
512;139295;139295;PRON;PER;her
76;139300;139300;PROP;GPE;Paris
382;139303;139303;PRON;PER;he
512;139308;139308;PRON;PER;her
5685;139311;139311;PRON;PER;they
5686;139316;139323;NOM;FAC;the coveted premier of the Hotel de Chelles
5513;139320;139323;NOM;FAC;the Hotel de Chelles
382;139325;139325;PRON;PER;He
382;139337;139337;PRON;PER;his
512;139341;139341;PRON;PER;her
382;139348;139348;PRON;PER;he
382;139352;139352;PRON;PER;his
512;139355;139355;PRON;PER;she
512;139362;139362;PRON;PER;She
382;139368;139368;PRON;PER;he
512;139370;139370;PRON;PER;her
