COREF;start_token;end_token;prop;cat;text
-1;138919;138923;NOM;PER;a youth of great promise
-1;138925;138925;PRON;PER;he
-1;138928;138928;PRON;PER;his
-1;138928;138929;NOM;PER;his father
-1;138934;138934;PRON;PER;His
-1;138934;138935;NOM;PER;His mother
-1;138951;138951;PRON;PER;his
-1;138951;138952;NOM;PER;his father
-1;138958;138958;PRON;PER;his
-1;138961;138961;PRON;PER;he
-1;138964;138966;NOM;FAC;the dark streets
-1;138983;138983;PRON;PER;him
-1;138986;138986;PRON;PER;I
-1;138988;138989;NOM;PER;the resurrection
-1;138995;138996;NOM;PER;the Lord
-1;138998;138998;PRON;PER;he
-1;139002;139002;PRON;PER;me
-1;139005;139005;PRON;PER;he
-1;139011;139011;PRON;PER;he
-1;139020;139020;PRON;PER;me
-1;139028;139033;NOM;GPE;a city dominated by the axe
-1;139044;139044;PRON;PER;him
-1;139046;139057;NOM;PER;the sixty - three who had been that day put to death
-1;139061;139063;NOM;PER;to - morrow
-1;139061;139065;NOM;PER;to - morrow â€™s victims
-1;139068;139068;PRON;PER;their
-1;139071;139072;NOM;FAC;the prisons
-1;139077;139084;NOM;PER;to - morrow â€™s and to - morrow
-1;139095;139095;NOM;FAC;home
-1;139098;139101;NOM;VEH;a rusty old ship
-1;139105;139106;NOM;LOC;the deep
-1;139114;139114;PRON;PER;He
-1;139136;139137;NOM;PER;the people
-1;139153;139153;PRON;PER;them
-1;139156;139166;NOM;FAC;the towers of the churches , where no prayers were said
-1;139159;139166;NOM;FAC;the churches , where no prayers were said
-1;139184;139185;NOM;PER;priestly impostors
-1;139187;139187;NOM;PER;plunderers
-1;139190;139190;NOM;PER;profligates
-1;139193;139197;NOM;FAC;the distant burial - places
-1;139202;139202;PRON;PER;they
-1;139213;139215;NOM;FAC;the abounding gaols
-1;139219;139257;NOM;FAC;the streets along which the sixties rolled to a death which had become so common and material , that no sorrowful story of a haunting Spirit ever arose among the people out of all the working of the Guillotine
-1;139223;139244;NOM;PER;the sixties rolled to a death which had become so common and material , that no sorrowful story of a haunting Spirit
-1;139248;139257;NOM;PER;the people out of all the working of the Guillotine
-1;139270;139271;NOM;GPE;the city
177;139282;139283;PROP;PER;Sydney Carton
114;139285;139286;PROP;LOC;the Seine
-1;139289;139291;NOM;FAC;the lighter streets
-1;139293;139294;NOM;VEH;Few coaches
-1;139299;139299;NOM;PER;riders
-1;139301;139301;NOM;VEH;coaches
-1;139328;139329;NOM;FAC;the theatres
-1;139336;139337;NOM;PER;the people
-1;139342;139342;PRON;PER;he
-1;139348;139348;NOM;FAC;home
-1;139359;139375;NOM;PER;a little girl with a mother , looking for a way across the street through the mud
-1;139363;139364;NOM;PER;a mother
-1;139371;139372;NOM;FAC;the street
-1;139377;139377;PRON;PER;He
-1;139379;139380;NOM;PER;the child
-1;139391;139391;PRON;PER;his
-1;139394;139394;PRON;PER;her
-1;139400;139400;PRON;PER;I
-1;139409;139410;NOM;PER;the Lord
-1;139412;139412;PRON;PER;he
-1;139416;139416;PRON;PER;me
-1;139419;139419;PRON;PER;he
-1;139425;139425;PRON;PER;he
-1;139434;139434;PRON;PER;me
-1;139444;139445;NOM;FAC;the streets
-1;139462;139462;PRON;PER;his
-1;139476;139476;PRON;PER;he
-1;139481;139481;PRON;PER;himself
-1;139483;139483;PRON;PER;he
-1;139488;139488;PRON;PER;he
-1;139501;139501;PRON;PER;he
-1;139504;139505;NOM;FAC;the bridge
-1;139518;139521;NOM;LOC;the Island of Paris
7;139521;139521;PROP;GPE;Paris
-1;139528;139528;NOM;FAC;houses
-1;139530;139530;NOM;FAC;cathedral
128;139586;139586;PROP;PER;Death
-1;139614;139614;PRON;PER;his
-1;139642;139642;PRON;PER;him
-1;139648;139649;NOM;LOC;the river
-1;139669;139671;NOM;PER;a congenial friend
-1;139678;139678;PRON;PER;He
-1;139681;139682;NOM;LOC;the stream
-1;139686;139687;NOM;FAC;the houses
-1;139701;139702;NOM;LOC;the bank
-1;139705;139705;PRON;PER;he
-1;139712;139712;PRON;PER;he
-1;139730;139731;NOM;LOC;the stream
-1;139740;139741;NOM;LOC;the sea.--â€œLike
-1;139742;139742;PRON;PER;me
-1;139745;139748;NOM;VEH;A trading - boat
-1;139765;139765;PRON;PER;his
-1;139770;139770;PRON;PER;him
-1;139781;139782;NOM;LOC;the water
-1;139793;139793;PRON;PER;his
-1;139801;139801;PRON;PER;his
-1;139813;139813;PRON;PER;I
133;139822;139823;PROP;PER;Mr. Lorry
-1;139828;139828;PRON;PER;he
-1;139839;139842;NOM;PER;the good old man
177;139846;139847;PROP;PER;Sydney Carton
-1;139867;139867;PRON;PER;himself
-1;139872;139875;NOM;FAC;the place of trial
-1;139877;139878;NOM;FAC;The court
-1;139888;139898;NOM;PER;the black sheep -- whom many fell away from in dread
-1;139901;139901;PRON;PER;him
-1;139907;139908;NOM;PER;the crowd
133;139910;139911;PROP;PER;Mr. Lorry
-1;139913;139913;NOM;FAC;there
170;139916;139917;PROP;PER;Doctor Manette
-1;139919;139919;NOM;FAC;there
-1;139921;139921;PRON;PER;She
-1;139927;139927;PRON;PER;her
-1;139927;139928;NOM;PER;her father
-1;139931;139931;PRON;PER;her
-1;139931;139932;NOM;PER;her husband
-1;139937;139937;PRON;PER;she
-1;139942;139942;PRON;PER;him
-1;139963;139963;PRON;PER;his
-1;139973;139973;PRON;PER;his
-1;139977;139977;PRON;PER;his
-1;139982;139982;PRON;PER;his
-1;139996;139996;PRON;PER;her
177;140000;140001;PROP;PER;Sydney Carton
-1;140016;140018;NOM;PER;that unjust Tribunal
-1;140031;140033;NOM;PER;any accused person
-1;140073;140073;PRON;PER;them
-1;140084;140085;NOM;PER;the jury
-1;140087;140090;NOM;PER;The same determined patriots
-1;140092;140108;NOM;PER;good republicans as yesterday and the day before , and to - morrow and the day after
-1;140114;140114;PRON;PER;them
-1;140116;140121;NOM;PER;one man with a craving face
-1;140124;140124;PRON;PER;his
-1;140129;140129;PRON;PER;his
-1;140138;140139;NOM;PER;the spectators
-1;140141;140153;NOM;PER;A life - thirsting , cannibal - looking , bloody - minded juryman
-1;140155;140160;NOM;PER;the Jacques Three of St. Antoine
119;140159;140160;PROP;GPE;St. Antoine
-1;140162;140164;NOM;PER;The whole jury
-1;140167;140175;NOM;PER;a jury of dogs empannelled to try the deer
-1;140170;140175;NOM;PER;dogs empannelled to try the deer
-1;140182;140184;NOM;PER;the five judges
-1;140186;140188;NOM;PER;the public prosecutor
-1;140219;140220;NOM;PER;the crowd
-1;140232;140233;NOM;PER;one another
248;140243;140244;PROP;PER;Charles EvrÃ©monde
162;140247;140247;PROP;GPE;Darnay
-1;140260;140260;PRON;PER;him
-1;140267;140270;NOM;PER;enemy of the Republic
-1;140269;140270;NOM;GPE;the Republic
-1;140272;140272;NOM;PER;Aristocrat
-1;140274;140279;NOM;PER;one of a family of tyrants
-1;140276;140279;NOM;PER;a family of tyrants
-1;140281;140301;NOM;PER;one of a race proscribed , for that they had used their abolished privileges to the infamous oppression of the people
-1;140289;140289;PRON;PER;they
-1;140292;140292;PRON;PER;their
-1;140300;140301;NOM;PER;the people
248;140303;140304;PROP;PER;Charles EvrÃ©monde
162;140307;140307;PROP;GPE;Darnay
-1;140331;140333;NOM;PER;the Public Prosecutor
-1;140335;140336;NOM;PER;The President
-1;140340;140341;NOM;PER;the Accused
-1;140350;140350;NOM;PER;President
-1;140359;140360;NOM;PER;Three voices
221;140362;140363;PROP;PER;Ernest Defarge
-1;140365;140370;NOM;PER;wine - vendor of St. Antoine
119;140369;140370;PROP;GPE;St. Antoine
285;140378;140379;PROP;PER;ThÃ©rÃ¨se Defarge
-1;140381;140381;PRON;PER;his
-1;140381;140382;NOM;PER;his wife
234;140390;140391;PROP;PER;Alexandre Manette
-1;140393;140393;NOM;PER;physician
-1;140402;140403;NOM;FAC;the court
170;140412;140413;PROP;PER;Doctor Manette
-1;140423;140423;PRON;PER;he
-1;140429;140429;NOM;PER;President
-1;140431;140431;PRON;PER;I
-1;140435;140435;PRON;PER;you
-1;140445;140445;PRON;PER;You
-1;140447;140448;NOM;PER;the accused
-1;140451;140455;NOM;PER;the husband of my daughter
-1;140454;140454;PRON;PER;my
-1;140454;140455;NOM;PER;my daughter
-1;140457;140457;PRON;PER;My
-1;140457;140458;NOM;PER;My daughter
-1;140464;140464;PRON;PER;her
-1;140470;140470;PRON;PER;me
-1;140472;140472;PRON;PER;my
-1;140479;140491;NOM;PER;the false conspirator who says that I denounce the husband of my child
-1;140485;140485;PRON;PER;I
-1;140490;140490;PRON;PER;my
-1;140490;140491;NOM;PER;my child
286;140495;140496;PROP;PER;Citizen Manette
-1;140509;140510;NOM;ORG;the Tribunal
-1;140515;140515;PRON;PER;yourself
-1;140526;140526;PRON;PER;you
-1;140536;140538;NOM;PER;a good citizen
-1;140540;140541;NOM;GPE;the Republic
-1;140550;140551;NOM;PER;The President
-1;140553;140553;PRON;PER;his
274;140563;140564;PROP;ORG;the Republic
-1;140568;140568;PRON;PER;you
-1;140572;140572;PRON;PER;your
-1;140572;140573;NOM;PER;your child
-1;140574;140574;PRON;PER;herself
-1;140576;140576;PRON;PER;you
-1;140584;140584;PRON;PER;her
170;140607;140608;PROP;PER;Doctor Manette
-1;140613;140613;PRON;PER;his
-1;140619;140619;PRON;PER;his
-1;140623;140623;PRON;PER;his
-1;140623;140624;NOM;PER;his daughter
-1;140628;140628;PRON;PER;him
-1;140630;140635;NOM;PER;The craving man on the jury
-1;140637;140637;PRON;PER;his
-1;140647;140647;PRON;PER;his
285;140650;140650;PROP;PER;Defarge
-1;140655;140656;NOM;FAC;the court
-1;140663;140663;PRON;PER;his
-1;140678;140678;PRON;PER;his
-1;140681;140683;NOM;PER;a mere boy
-1;140685;140686;NOM;PER;the Doctor
-1;140700;140701;NOM;PER;the prisoner
-1;140707;140707;PRON;PER;him
-1;140715;140716;NOM;PER;the court
-1;140720;140720;PRON;PER;its
-1;140724;140724;PRON;PER;You
-1;140735;140735;NOM;PER;citizen
-1;140739;140739;PRON;PER;I
-1;140746;140748;NOM;PER;an excited woman
-1;140751;140752;NOM;PER;the crowd
-1;140755;140755;PRON;PER;You
-1;140757;140762;NOM;PER;one of the best patriots there
-1;140759;140762;NOM;PER;the best patriots there
-1;140769;140769;PRON;PER;You
-1;140771;140775;NOM;PER;a cannonier that day there
-1;140778;140778;PRON;PER;you
-1;140785;140787;NOM;FAC;the accursed fortress
-1;140792;140792;NOM;PER;Patriots
-1;140794;140794;PRON;PER;I
-1;140802;140812;NOM;PER;The Vengeance who , amidst the warm commendations of the audience
-1;140811;140812;NOM;PER;the audience
-1;140819;140820;NOM;PER;The President
-1;140822;140822;PRON;PER;his
236;140827;140828;PROP;PER;The Vengeance
-1;140837;140837;PRON;PER;I
-1;140844;140844;PRON;PER;she
-1;140852;140853;NOM;PER;the Tribunal
-1;140856;140856;PRON;PER;you
-1;140861;140862;NOM;GPE;the Bastille
-1;140864;140864;NOM;PER;citizen
-1;140868;140868;PRON;PER;I
285;140873;140873;PROP;PER;Defarge
-1;140878;140878;PRON;PER;his
-1;140878;140879;NOM;PER;his wife
-1;140891;140891;PRON;PER;he
-1;140899;140899;PRON;PER;him
-1;140902;140902;PRON;PER;I
-1;140905;140906;NOM;PER;this prisoner
-1;140910;140910;PRON;PER;I
-1;140917;140927;NOM;FAC;a cell known as One Hundred and Five , North Tower
32;140921;140924;PROP;FAC;One Hundred and Five
29;140926;140927;PROP;FAC;North Tower
-1;140929;140929;PRON;PER;I
-1;140933;140933;PRON;PER;himself
-1;140935;140935;PRON;PER;He
-1;140937;140937;PRON;PER;himself
29;140948;140949;PROP;FAC;North Tower
-1;140952;140952;PRON;PER;he
-1;140956;140956;PRON;PER;my
-1;140960;140960;PRON;PER;I
-1;140962;140962;PRON;PER;my
-1;140967;140967;PRON;PER;I
-1;140971;140972;NOM;LOC;the place
-1;140978;140979;NOM;FAC;that cell
-1;140984;140984;PRON;PER;I
-1;140987;140988;NOM;FAC;the cell
-1;140991;141005;NOM;PER;a fellow - citizen who is one of the Jury , directed by a gaoler
-1;140997;141005;NOM;PER;one of the Jury , directed by a gaoler
-1;140999;141000;NOM;PER;the Jury
-1;141004;141005;NOM;PER;a gaoler
-1;141007;141007;PRON;PER;I
-1;141031;141031;PRON;PER;I
-1;141043;141043;PRON;PER;I
-1;141047;141047;PRON;PER;my
170;141057;141058;PROP;PER;Doctor Manette
170;141065;141066;PROP;PER;Doctor Manette
-1;141068;141068;PRON;PER;I
170;141077;141078;PROP;PER;Doctor Manette
-1;141084;141085;NOM;PER;the President
-1;141102;141105;NOM;PER;the prisoner under trial
-1;141109;141109;PRON;PER;his
-1;141109;141110;NOM;PER;his wife
-1;141112;141112;PRON;PER;his
-1;141112;141113;NOM;PER;his wife
-1;141117;141117;PRON;PER;him
-1;141123;141123;PRON;PER;her
-1;141123;141124;NOM;PER;her father
170;141126;141127;PROP;PER;Doctor Manette
-1;141129;141129;PRON;PER;his
-1;141133;141134;NOM;PER;the reader
146;141136;141137;PROP;PER;Madame Defarge
-1;141140;141140;PRON;PER;hers
-1;141142;141143;NOM;PER;the prisoner
146;141145;141145;PROP;PER;Defarge
-1;141148;141148;PRON;PER;his
-1;141150;141150;PRON;PER;his
-1;141150;141152;NOM;PER;his feasting wife
-1;141162;141163;NOM;PER;the Doctor
-1;141169;141169;PRON;PER;them
-1;141187;141187;PRON;PER;I
234;141189;141190;PROP;PER;Alexandre Manette
-1;141192;141193;NOM;PER;unfortunate physician
-1;141195;141197;NOM;PER;native of Beauvais
25;141197;141197;PROP;GPE;Beauvais
7;141203;141203;PROP;GPE;Paris
-1;141210;141210;PRON;PER;my
-1;141210;141215;NOM;FAC;my doleful cell in the Bastille
-1;141214;141215;NOM;FAC;the Bastille
-1;141227;141227;PRON;PER;I
-1;141238;141238;PRON;PER;I
-1;141251;141251;PRON;PER;I
-1;141264;141266;NOM;PER;Some pitying hand
-1;141273;141273;PRON;PER;I
-1;141275;141275;PRON;PER;my
0;141292;141292;PRON;PER;I
0;141319;141319;PRON;PER;my
0;141327;141327;PRON;PER;my
0;141330;141330;PRON;PER;I
0;141335;141335;PRON;PER;I
0;141339;141339;PRON;PER;myself
0;141341;141341;PRON;PER;my
0;141350;141350;PRON;PER;I
0;141354;141354;PRON;PER;I
0;141363;141363;PRON;PER;my
0;141368;141368;PRON;PER;my
0;141377;141377;PRON;PER;I
0;141382;141382;PRON;PER;I
0;141387;141387;PRON;PER;my
-1;141398;141398;NOM;PER;men
-1;141422;141422;PRON;PER;I
-1;141437;141437;PRON;PER;I
-1;141441;141446;NOM;LOC;a retired part of the quay
-1;141445;141446;NOM;FAC;the quay
-1;141448;141449;NOM;FAC;the Seine
-1;141464;141464;PRON;PER;my
-1;141469;141475;NOM;FAC;the Street of the School of Medicine
-1;141472;141475;NOM;FAC;the School of Medicine
-1;141478;141479;NOM;VEH;a carriage
-1;141483;141483;PRON;PER;me
-1;141490;141490;PRON;PER;I
-1;141495;141496;NOM;VEH;that carriage
-1;141505;141505;PRON;PER;me
-1;141522;141523;NOM;PER;the driver
-1;141528;141529;NOM;VEH;The carriage
-1;141534;141535;NOM;PER;the driver
-1;141539;141539;PRON;PER;his
0;141548;141548;PRON;PER;me
0;141550;141550;PRON;PER;my
0;141553;141553;PRON;PER;I
-1;141556;141557;NOM;VEH;The carriage
0;141565;141565;PRON;PER;me
-1;141567;141568;NOM;PER;two gentlemen
0;141578;141578;PRON;PER;I
-1;141585;141585;PRON;PER;I
-1;141588;141588;PRON;PER;they
-1;141599;141599;PRON;PER;themselves
-1;141602;141602;PRON;PER;they
-1;141612;141612;PRON;PER;I
-1;141616;141616;PRON;PER;they
-1;141621;141621;PRON;PER;my
-1;141631;141631;PRON;PER;they
-1;141648;141648;PRON;PER;I
-1;141657;141657;PRON;PER;You
170;141659;141660;PROP;PER;Doctor Manette
-1;141664;141664;NOM;PER;one
-1;141667;141667;PRON;PER;I
170;141673;141674;PROP;PER;Doctor Manette
25;141678;141678;PROP;GPE;Beauvais
-1;141682;141683;NOM;PER;the other
-1;141686;141688;NOM;PER;the young physician
-1;141691;141693;NOM;PER;an expert surgeon
7;141708;141708;PROP;GPE;Paris
-1;141713;141713;NOM;PER;Gentlemen
0;141716;141716;PRON;PER;I
0;141720;141720;PRON;PER;I
170;141722;141730;PROP;PER;that Doctor Manette of whom you speak so graciously
-1;141727;141727;PRON;PER;you
-1;141735;141735;PRON;PER;We
-1;141739;141739;PRON;PER;your
-1;141739;141740;NOM;FAC;your residence
-1;141744;141745;NOM;PER;the first
-1;141756;141756;PRON;PER;you
-1;141757;141757;NOM;FAC;there
-1;141763;141763;PRON;PER;you
-1;141771;141771;PRON;PER;we
-1;141779;141779;PRON;PER;you
-1;141782;141782;PRON;PER;you
-1;141786;141787;NOM;VEH;the carriage
-1;141794;141794;NOM;PER;both
-1;141799;141799;PRON;PER;they
0;141813;141813;PRON;PER;me
-1;141815;141815;PRON;PER;themselves
-1;141821;141821;PRON;PER;They
0;141825;141825;PRON;PER;I
-1;141831;141831;NOM;PER;Gentlemen
-1;141835;141835;PRON;PER;I
-1;141839;141839;PRON;PER;me
-1;141842;141842;PRON;PER;I
-1;141847;141847;PRON;PER;me
-1;141852;141852;PRON;PER;my
-1;141865;141865;PRON;PER;I
-1;141878;141878;PRON;PER;him
-1;141885;141885;NOM;PER;Doctor
-1;141887;141887;PRON;PER;your
-1;141887;141888;NOM;PER;your clients
-1;141890;141892;NOM;PER;people of condition
-1;141902;141902;PRON;PER;our
-1;141905;141905;PRON;PER;your
-1;141908;141908;PRON;PER;us
-1;141910;141910;PRON;PER;you
-1;141915;141915;PRON;PER;yourself
-1;141918;141918;PRON;PER;we
-1;141926;141926;PRON;PER;you
-1;141930;141931;NOM;VEH;the carriage
-1;141935;141935;PRON;PER;I
-1;141943;141943;PRON;PER;I
-1;141945;141945;PRON;FAC;it
-1;141949;141949;PRON;PER;They
-1;141953;141953;PRON;PER;me
-1;141966;141967;NOM;VEH;The carriage
0;141980;141980;PRON;PER;I
0;141989;141989;PRON;PER;I
0;142004;142004;PRON;PER;I
0;142014;142014;PRON;PER;my
0;142024;142024;PRON;PER;I
0;142033;142033;PRON;PER;I
0;142042;142042;PRON;PER;my
-1;142056;142057;NOM;VEH;The carriage
-1;142059;142060;NOM;FAC;the streets
121;142064;142066;PROP;LOC;the North Barrier
-1;142071;142073;NOM;FAC;the country road
122;142083;142084;PROP;LOC;the Barrier
-1;142086;142086;PRON;PER;I
-1;142099;142099;PRON;PER;I
-1;142101;142101;PRON;FAC;it
-1;142107;142109;NOM;FAC;the main avenue
-1;142115;142117;NOM;FAC;a solitary house
-1;142119;142119;PRON;PER;We
-1;142133;142147;NOM;FAC;a garden where a neglected fountain had overflowed , to the door of the house
-1;142146;142147;NOM;FAC;the house
-1;142165;142169;NOM;PER;one of my two conductors
-1;142167;142167;PRON;PER;my
-1;142167;142169;NOM;PER;my two conductors
-1;142171;142175;NOM;PER;the man who opened it
-1;142178;142178;PRON;PER;his
0;142196;142196;PRON;PER;my
0;142201;142201;PRON;PER;I
-1;142204;142205;NOM;PER;common people
-1;142225;142226;NOM;PER;the man
-1;142231;142231;PRON;PER;his
-1;142239;142240;NOM;PER;the brothers
0;142248;142248;PRON;PER;I
-1;142252;142252;PRON;PER;them
-1;142255;142256;NOM;PER;twin brothers
-1;142263;142263;PRON;PER;our
-1;142271;142271;PRON;PER;we
-1;142279;142280;NOM;PER;the brothers
-1;142285;142285;PRON;PER;us
-1;142292;142292;PRON;PER;I
-1;142298;142300;NOM;FAC;an upper chamber
-1;142302;142302;PRON;PER;I
-1;142306;142307;NOM;FAC;this chamber
-1;142315;142315;PRON;PER;we
-1;142321;142321;PRON;PER;I
-1;142323;142331;NOM;PER;a patient in a high fever of the brain
-1;142339;142340;NOM;PER;The patient
-1;142342;142346;NOM;PER;a woman of great beauty
-1;142357;142357;PRON;PER;Her
-1;142365;142365;PRON;PER;her
-1;142370;142370;PRON;PER;her
0;142377;142377;PRON;PER;I
-1;142386;142387;NOM;PER;a gentleman
0;142407;142407;PRON;PER;I
-1;142413;142414;NOM;PER;a Noble
-1;142421;142421;PRON;PER;I
-1;142430;142430;PRON;PER;my
-1;142433;142434;NOM;PER;the patient
-1;142439;142439;PRON;PER;her
-1;142442;142442;PRON;PER;she
-1;142447;142447;PRON;PER;her
-1;142464;142464;PRON;PER;her
-1;142474;142474;PRON;PER;My
-1;142481;142481;PRON;PER;my
-1;142485;142485;PRON;PER;her
-1;142501;142501;PRON;PER;my
0;142505;142505;PRON;PER;I
-1;142507;142507;PRON;PER;her
0;142512;142512;PRON;PER;my
-1;142515;142515;PRON;PER;her
-1;142519;142519;PRON;PER;her
-1;142522;142522;PRON;PER;her
-1;142528;142528;PRON;PER;her
-1;142531;142531;PRON;PER;Her
-1;142539;142539;PRON;PER;she
0;142551;142551;PRON;PER;My
-1;142551;142552;NOM;PER;My husband
0;142554;142554;PRON;PER;my
-1;142554;142555;NOM;PER;my father
0;142558;142558;PRON;PER;my
-1;142558;142559;NOM;PER;my brother
-1;142584;142584;PRON;PER;she
-1;142600;142600;PRON;PER;she
0;142607;142607;PRON;PER;My
-1;142607;142608;NOM;PER;My husband
0;142610;142610;PRON;PER;my
-1;142610;142611;NOM;PER;my father
0;142614;142614;PRON;PER;my
-1;142614;142615;NOM;PER;my brother
-1;142669;142669;PRON;PER;I
-1;142681;142682;NOM;PER;the brothers
0;142684;142684;PRON;PER;I
-1;142687;142687;PRON;PER;them
-1;142688;142689;NOM;PER;the elder
-1;142691;142692;NOM;PER;the younger
-1;142695;142696;NOM;PER;the elder
0;142698;142698;PRON;PER;I
-1;142700;142700;PRON;PER;him
-1;142709;142720;NOM;PER;the elder who replied , â€˜ Since about this hour last night
-1;142725;142725;PRON;PER;She
-1;142727;142728;NOM;PER;a husband
-1;142730;142731;NOM;PER;a father
-1;142734;142735;NOM;PER;a brother
-1;142740;142741;NOM;PER;A brother
-1;142746;142746;PRON;PER;I
-1;142750;142750;PRON;PER;her
-1;142750;142751;NOM;PER;her brother
-1;142755;142755;PRON;PER;He
-1;142767;142767;PRON;PER;She
-1;142779;142781;NOM;PER;The younger brother
-1;142795;142795;NOM;PER;gentlemen
-1;142799;142799;PRON;PER;I
-1;142803;142803;PRON;PER;my
-1;142806;142806;PRON;PER;her
-1;142812;142812;PRON;PER;I
-1;142816;142816;PRON;PER;you
-1;142819;142819;PRON;PER;me
-1;142822;142822;PRON;PER;I
-1;142826;142826;PRON;PER;I
-1;142832;142832;PRON;PER;I
