COREF;start_token;end_token;prop;cat;text
0;219592;219592;PRON;PER;I
158;219594;219594;PROP;PER;Joe
0;219599;219599;PRON;PER;my
0;219608;219608;PRON;PER;I
4324;219613;219613;PRON;PER;him
4324;219616;219616;PRON;PER;him
0;219620;219620;PRON;PER;I
158;219622;219622;PROP;PER;Joe
0;219633;219633;PRON;PER;I
4324;219637;219637;PRON;PER;his
0;219640;219640;PRON;PER;me
4324;219647;219647;PRON;PER;he
0;219656;219656;PRON;PER;me
0;219660;219660;PRON;PER;I
0;219662;219662;PRON;PER;myself
0;219674;219674;PRON;PER;my
4329;219679;219681;NOM;FAC;the Temple Gardens
158;219684;219684;PROP;PER;Joe
0;219689;219689;PRON;PER;I
4324;219694;219694;PRON;PER;him
4330;219698;219698;PRON;PER;We
446;219710;219711;NOM;LOC;the river
0;219714;219714;PRON;PER;I
4330;219719;219719;PRON;PER;we
158;219727;219727;PROP;PER;Joe
0;219729;219729;PRON;PER;I
158;219737;219737;PRON;PER;you
0;219740;219740;PRON;PER;me
0;219744;219744;PRON;PER;myself
249;219754;219754;PROP;PER;Pip
158;219758;219758;PROP;PER;Joe
158;219762;219762;PRON;PER;I
249;219769;219769;PRON;PER;you
4442;219772;219772;NOM;PER;sir
0;219780;219780;PRON;PER;me
0;219785;219785;PRON;PER;I
0;219788;219788;PRON;PER;I
4332;219796;219797;NOM;FAC;the gardens
0;219806;219806;PRON;PER;I
158;219811;219811;PROP;PER;Joe
4333;219813;219813;PRON;PER;his
158;219816;219816;PROP;PER;Joe
0;219819;219819;PRON;PER;me
0;219825;219825;PRON;PER;I
0;219828;219828;PRON;PER;my
158;219845;219845;PROP;PER;Joe
0;219851;219851;PRON;PER;my
0;219856;219856;PRON;PER;I
4333;219861;219861;PRON;PER;him
0;219864;219864;PRON;PER;I
0;219870;219870;PRON;PER;I
0;219876;219876;PRON;PER;I
0;219884;219884;PRON;PER;I
0;219886;219886;PRON;PER;my
4333;219895;219895;PRON;PER;He
0;219900;219900;PRON;PER;me
4333;219903;219903;PRON;PER;his
0;219907;219907;PRON;PER;I
0;219911;219911;PRON;PER;I
4333;219914;219914;PRON;PER;he
0;219919;219919;PRON;PER;me
0;219923;219923;PRON;PER;I
4333;219927;219927;PRON;PER;him
4779;219938;219940;NOM;PER;both of us
4779;219940;219940;PRON;PER;us
4779;219945;219945;PRON;PER;we
0;219950;219950;PRON;PER;I
0;219954;219954;PRON;PER;I
0;219967;219967;PRON;PER;my
0;219978;219978;PRON;PER;I
158;219982;219982;PROP;PER;Joe
0;219987;219987;PRON;PER;I
0;219997;219997;PRON;PER;I
4333;220000;220000;PRON;PER;him
0;220002;220002;PRON;PER;I
0;220005;220005;PRON;PER;my
0;220019;220019;PRON;PER;I
282;220027;220027;PROP;GPE;Herbert
0;220040;220040;PRON;PER;I
158;220043;220043;PROP;PER;Joe
4333;220051;220051;PRON;PER;he
4779;220060;220060;PRON;PER;We
4779;220070;220070;PRON;PER;we
1477;220074;220075;NOM;LOC;the country
4336;220081;220082;NOM;LOC;the fields
0;220085;220085;PRON;PER;I
0;220089;220089;PRON;PER;I
158;220094;220094;PROP;PER;Joe
0;220097;220097;PRON;PER;I
424;220101;220103;PROP;PER;Dear old Pip
4488;220105;220106;NOM;PER;old chap
4488;220108;220108;PRON;PER;you
4442;220114;220114;NOM;PER;sir
0;220125;220125;PRON;PER;me
158;220127;220127;PROP;PER;Joe
158;220133;220133;PRON;PER;myself
4442;220135;220135;NOM;PER;sir
158;220138;220138;PROP;PER;Joe
4779;220142;220142;PRON;PER;We
158;220149;220149;PROP;PER;Joe
158;220152;220152;PRON;PER;I
158;220162;220162;PRON;PER;I
158;220166;220166;PRON;PER;I
158;220174;220174;PRON;PER;I
424;220182;220182;PROP;PER;Pip
158;220186;220186;PROP;PER;Joe
2721;220203;220204;NOM;PER;dear sir
4779;220210;220210;PRON;PER;us
0;220220;220220;PRON;PER;I
158;220226;220226;PROP;PER;Joe
0;220229;220229;PRON;PER;my
595;220229;220230;NOM;FAC;my room
4338;220233;220233;PRON;PER;he
0;220238;220238;PRON;PER;my
4338;220241;220241;PRON;PER;He
0;220243;220243;PRON;PER;me
0;220245;220245;PRON;PER;I
0;220249;220249;PRON;PER;I
158;220261;220262;PROP;PER;dear Joe
4488;220275;220276;NOM;PER;old chap
158;220282;220283;PROP;PER;dear Joe
158;220288;220288;PROP;PER;Joe
0;220293;220293;PRON;PER;my
4338;220296;220296;PRON;PER;his
0;220306;220306;PRON;PER;I
0;220318;220318;PRON;PER;I
0;220330;220330;PRON;PER;I
0;220334;220334;PRON;PER;my
158;220338;220338;PROP;PER;Joe
0;220344;220344;PRON;PER;I
4338;220347;220347;PRON;PER;him
0;220351;220351;PRON;PER;I
4338;220359;220359;PRON;PER;his
668;220359;220360;NOM;FAC;his room
4338;220363;220363;PRON;PER;him
0;220372;220372;PRON;PER;I
0;220378;220378;PRON;PER;I
4338;220381;220381;PRON;PER;his
668;220381;220382;NOM;FAC;his room
4338;220385;220385;PRON;PER;he
4493;220388;220388;NOM;FAC;there
4338;220393;220393;PRON;PER;he
4493;220395;220395;NOM;FAC;there
4338;220398;220398;PRON;PER;his
0;220403;220403;PRON;PER;I
4343;220431;220431;PRON;PER;I
0;220435;220435;PRON;PER;you
424;220440;220440;PROP;PER;Pip
158;220446;220446;PROP;PER;JO
4343;220449;220454;NOM;PER;P.S. Ever the best of friends
186;220471;220471;PRON;PER;I
186;220481;220481;PRON;PER;I
186;220486;220486;PRON;PER;my
7866;220486;220487;NOM;PER;my creditor
186;220495;220495;PRON;PER;I
186;220501;220501;PRON;PER;I
158;220506;220506;PROP;PER;Joe
158;220514;220514;PROP;PER;Joe
4338;220524;220524;PRON;PER;his
186;220530;220530;PRON;PER;me
4338;220536;220536;PRON;PER;him
7867;220538;220541;NOM;FAC;the dear old forge
186;220548;220548;PRON;PER;my
4338;220551;220551;PRON;PER;him
186;220554;220554;PRON;PER;my
4338;220558;220558;PRON;PER;him
186;220564;220564;PRON;PER;my
186;220582;220582;PRON;PER;my
186;220598;220598;PRON;PER;I
186;220602;220602;PROP;PER;Biddy
186;220605;220605;PRON;PER;I
186;220608;220608;PRON;PER;her
186;220613;220613;PRON;PER;I
186;220618;220618;PRON;PER;I
186;220621;220621;PRON;PER;her
186;220623;220623;PRON;PER;I
186;220627;220627;PRON;PER;I
186;220633;220633;PRON;PER;I
186;220636;220636;PRON;PER;her
7868;220638;220638;PRON;PER;our
186;220642;220642;PRON;PER;my
186;220648;220648;PRON;PER;I
186;220652;220652;PRON;PER;her
186;220655;220655;PROP;PER;Biddy
0;220657;220657;PRON;PER;I
186;220659;220659;PRON;PER;you
0;220662;220662;PRON;PER;me
0;220667;220667;PRON;PER;my
186;220677;220677;PRON;PER;you
186;220684;220684;PRON;PER;you
186;220693;220693;PRON;PER;you
0;220696;220696;PRON;PER;me
186;220705;220705;PRON;PER;you
0;220708;220708;PRON;PER;me
0;220711;220711;PRON;PER;my
0;220716;220716;PRON;PER;my
186;220720;220720;PRON;PER;you
0;220723;220723;PRON;PER;me
4344;220725;220727;NOM;PER;a forgiven child
0;220731;220731;PRON;PER;I
186;220736;220736;PROP;PER;Biddy
0;220753;220753;PRON;PER;I
0;220755;220755;PRON;PER;I
186;220761;220761;PRON;PER;you
0;220763;220763;PRON;PER;I
186;220773;220773;PROP;PER;Biddy
186;220779;220779;PRON;PER;you
0;220783;220783;PRON;PER;I
158;220790;220790;PROP;PER;Joe
0;220794;220794;PRON;PER;I
4866;220803;220804;NOM;GPE;this country
4346;220808;220808;PRON;PER;we
0;220820;220820;PRON;PER;me
0;220822;220822;PRON;PER;I
0;220832;220832;PRON;PER;I
186;220834;220834;PRON;PER;your
186;220840;220841;PROP;PER;dear Biddy
186;220844;220844;PRON;PER;you
0;220847;220847;PRON;PER;me
186;220849;220849;PRON;PER;you
969;220853;220854;NOM;LOC;the world
0;220856;220856;PRON;PER;me
186;220858;220858;PRON;PER;you
969;220862;220862;PRON;LOC;it
991;220863;220865;NOM;LOC;a better world
0;220867;220867;PRON;PER;me
0;220870;220870;PRON;PER;me
4349;220871;220873;NOM;PER;a better man
0;220878;220878;PRON;PER;I
991;220885;220887;NOM;LOC;a better world
186;220889;220889;PRON;PER;you
4470;220894;220894;PRON;PER;my
4470;220904;220904;PRON;PER;I
7869;220908;220910;NOM;FAC;the old place
4470;220919;220919;PRON;PER;I
4470;220925;220925;PRON;PER;I
4470;220937;220937;PRON;PER;my
4470;220949;220949;PRON;PER;my
7870;220949;220954;NOM;FAC;my native place and its neighbourhood
7869;220953;220953;PRON;GPE;its
4470;220956;220956;PRON;PER;I
4493;220958;220958;NOM;GPE;there
4470;220960;220960;PRON;PER;I
259;220962;220964;PROP;PER;the Blue Boar
4470;220972;220972;PRON;PER;I
259;220982;220982;PROP;PER;Boar
259;220987;220988;PROP;PER;the Boar
4470;220991;220991;PRON;PER;my
4470;220998;220998;PRON;PER;I
7872;221002;221002;NOM;FAC;property
7873;221004;221005;NOM;PER;the Boar
4470;221014;221014;PRON;PER;I
7872;221019;221019;NOM;FAC;property
4470;221025;221025;PRON;PER;I
4470;221033;221033;PRON;PER;I
259;221041;221042;PROP;PER;The Boar
4470;221046;221046;PRON;PER;me
4470;221048;221048;PRON;PER;my
7875;221048;221050;NOM;FAC;my usual bedroom
4470;221069;221069;PRON;PER;me
7876;221070;221083;NOM;FAC;a very indifferent chamber among the pigeons and post - chaises up the yard
781;221082;221083;NOM;FAC;the yard
4470;221086;221086;PRON;PER;I
7878;221093;221094;NOM;FAC;that lodging
7879;221097;221106;NOM;FAC;the most superior accommodation the Boar could have given me
7873;221101;221102;NOM;PER;the Boar
4470;221106;221106;PRON;PER;me
4470;221112;221112;PRON;PER;my
7881;221120;221122;NOM;FAC;the best bedroom
4470;221130;221130;PRON;PER;my
4470;221136;221136;PRON;PER;I
85;221140;221141;PROP;FAC;Satis House
648;221176;221177;NOM;FAC;The House
7883;221192;221193;NOM;FAC;LOT 1
7884;221203;221205;NOM;FAC;the brew house
7885;221207;221208;NOM;FAC;LOT 2
7886;221213;221222;NOM;FAC;the main building which had been so long shut up
7887;221224;221225;NOM;FAC;Other lots
7888;221233;221234;NOM;FAC;the structure
4470;221277;221277;PRON;PER;me
7889;221283;221289;NOM;PER;a stranger who had no business there
4493;221289;221289;NOM;FAC;there
4470;221291;221291;PRON;PER;I
7891;221293;221294;NOM;PER;the auctioneer
7892;221293;221296;NOM;PER;the auctioneer â€™s clerk
7892;221303;221303;PRON;PER;them
7893;221309;221312;NOM;PER;a catalogue - compiler
4470;221327;221327;PRON;PER;I
218;221337;221338;PROP;PER;Old Clem
4470;221341;221341;PRON;PER;I
4470;221345;221345;PRON;PER;my
7894;221348;221353;NOM;FAC;the Boar â€™s coffee - room
259;221349;221349;PROP;PER;Boar
4470;221355;221355;PRON;PER;I
174;221357;221358;PROP;PER;Mr. Pumblechook
1296;221361;221362;NOM;PER;the landlord
174;221364;221365;PROP;PER;Mr. Pumblechook
174;221372;221372;PRON;PER;his
4470;221380;221380;PRON;PER;me
4470;221384;221384;PRON;PER;me
4470;221392;221393;NOM;PER;Young man
0;221395;221395;PRON;PER;I
4470;221400;221400;PRON;PER;you
174;221419;221419;PRON;PER;he
174;221421;221421;PRON;PER;his
425;221431;221431;PRON;PER;I
425;221441;221441;PRON;PER;I
425;221446;221446;PROP;PER;William
174;221450;221451;PROP;PER;Mr. Pumblechook
5666;221453;221454;NOM;PER;the waiter
425;221477;221477;PRON;PER;I
425;221482;221482;PRON;PER;my
174;221485;221486;PROP;PER;Mr. Pumblechook
425;221489;221489;PRON;PER;me
425;221493;221493;PRON;PER;my
425;221497;221497;PRON;PER;I
7897;221507;221517;NOM;PER;a benefactor who was resolved to be true to the last
425;221520;221520;PROP;PER;William
174;221524;221525;PROP;PER;Mr. Pumblechook
0;221541;221541;PRON;PER;me
0;221544;221544;PRON;PER;I
425;221546;221546;PRON;PER;you
425;221552;221552;PRON;PER;you
425;221556;221556;PRON;PER;You
425;221563;221563;PROP;PER;William
0;221572;221572;PRON;PER;you
425;221576;221576;PRON;PER;I
0;221582;221582;PRON;PER;I
425;221590;221590;PRON;PER;You
4352;221594;221594;PRON;PER;â€™em
174;221598;221599;PROP;PER;Mr. Pumblechook
174;221604;221604;PRON;PER;his
174;221611;221611;PRON;PER;he
425;221626;221626;PRON;PER;my
5756;221636;221637;NOM;LOC;the earth
425;221641;221641;PRON;PER;You
425;221647;221647;PROP;PER;William
425;221650;221650;PRON;PER;I
425;221654;221654;PRON;PER;my
174;221658;221659;PROP;PER;Mr. Pumblechook
425;221664;221664;PRON;PER;me
174;221673;221673;PRON;PER;he
174;221687;221688;PROP;PER;Mr. Pumblechook
0;221696;221696;PRON;PER;he
0;221701;221701;PRON;PER;I
0;221705;221705;PRON;PER;my
0;221710;221710;PRON;PER;I
0;221713;221713;PRON;PER;him
0;221714;221714;PRON;PER;my
4354;221714;221716;NOM;FAC;my humble store
4355;221719;221720;NOM;PER;the Bee
0;221722;221722;PRON;PER;he
0;221733;221733;PRON;PER;me
174;221744;221744;PRON;PER;he
174;221747;221747;PRON;PER;his
0;221750;221750;PRON;PER;my
0;221758;221758;PRON;PER;I
174;221767;221767;PRON;PER;he
174;221782;221782;PRON;PER;he
0;221787;221787;PRON;PER;me
0;221796;221796;PRON;PER;you
158;221801;221801;PROP;PER;Joseph
0;221812;221812;PRON;PER;I
0;221818;221818;PRON;PER;myself
0;221826;221826;PRON;PER;you
0;221828;221828;PRON;PER;I
4470;221843;221843;PRON;PER;I
174;221851;221851;PROP;PER;Pumblechook
174;221854;221854;PRON;PER;he
4470;221860;221861;NOM;PER;young man
174;221865;221865;PRON;PER;he
0;221882;221882;PRON;PER;my
1296;221891;221892;NOM;PER;the landlord
0;221900;221900;PRON;PER;I
4470;221909;221909;PRON;PER;You
4470;221913;221914;NOM;PER;young man
4470;221918;221918;PRON;PER;you
0;221922;221922;PRON;PER;I
0;221924;221924;PRON;PER;myself
0;221926;221926;PRON;PER;I
4470;221932;221932;PRON;PER;your
4470;221938;221938;PRON;PER;your
4470;221958;221958;PRON;PER;your
4358;221958;221959;NOM;PER;your forefathers
174;221966;221966;PROP;PER;Pumblechook
1296;221970;221971;NOM;PER;the landlord
3291;221973;221973;NOM;PER;waiter
4359;221977;221977;PRON;PER;me
4359;221987;221987;PRON;PER;him
0;221989;221989;PRON;PER;I
4359;221994;221994;PRON;PER;his
0;222001;222001;PRON;PER;me
0;222008;222008;PRON;PER;I
4470;222010;222010;PRON;PER;you
4359;222013;222013;PRON;PER;him
919;222020;222021;NOM;PER;the two
5666;222024;222025;NOM;PER;The waiter
4359;222035;222035;PRON;PER;him
174;222039;222039;PROP;PER;Pumblechook
0;222043;222043;PRON;PER;I
0;222047;222047;PRON;PER;my
4359;222054;222054;PRON;PER;him
0;222056;222056;PRON;PER;I
4359;222066;222066;PRON;PER;him
4360;222068;222076;NOM;PER;the sister of which I was uncle by marriage
0;222072;222072;PRON;PER;I
703;222074;222074;NOM;PER;uncle
4360;222079;222079;PRON;PER;her
426;222082;222083;PROP;PER;Georgiana Mâ€™ria
4360;222085;222085;PRON;PER;her
4362;222085;222087;NOM;PER;her own mother
4359;222090;222090;PRON;PER;him
4359;222094;222094;PRON;PER;he
5666;222098;222099;NOM;PER;The waiter
4470;222103;222103;PRON;PER;I
7904;222113;222114;NOM;PER;the case
4470;222120;222121;NOM;PER;Young man
174;222125;222125;PROP;PER;Pumblechook
174;222128;222128;PRON;PER;his
4470;222131;222131;PRON;PER;me
4470;222138;222138;PRON;PER;you
158;222144;222144;PROP;PER;Joseph
0;222151;222151;PRON;PER;me
4470;222153;222153;PRON;PER;you
0;222155;222155;PRON;PER;me
4470;222158;222158;PRON;PER;you
0;222164;222164;PRON;PER;I
4470;222167;222167;PRON;PER;you
4442;222169;222169;NOM;PER;Sir
4470;222171;222171;PRON;PER;you
158;222177;222177;PROP;PER;Joseph
5666;222180;222181;NOM;PER;The waiter
5666;222186;222186;PRON;PER;he
0;222189;222189;PRON;PER;me
174;222200;222200;PROP;PER;Pumblechook
0;222225;222225;PRON;PER;I
4470;222228;222228;PRON;PER;you
158;222233;222233;PROP;PER;Joseph
4365;222237;222241;NOM;PER;Squires of the Boar present
2227;222247;222248;NOM;GPE;this town
425;222253;222253;PROP;PER;William
425;222256;222256;PRON;PER;his
5602;222256;222257;NOM;PER;his father
427;222261;222261;PROP;PER;Potkins
0;222263;222263;PRON;PER;I
0;222267;222267;PRON;PER;myself
4442;222271;222271;PRON;PER;You
4442;222275;222275;NOM;PER;sir
425;222279;222279;PROP;PER;William
4369;222283;222283;PRON;PER;their
174;222288;222288;PROP;PER;Pumblechook
0;222291;222291;PRON;PER;I
4470;222294;222294;PRON;PER;you
4470;222296;222297;NOM;PER;young man
158;222303;222303;PROP;PER;Joseph
4470;222306;222306;PRON;PER;you
158;222309;222309;PROP;PER;Joseph
4470;222311;222311;PRON;PER;I
4470;222316;222316;PRON;PER;my
6611;222316;222318;NOM;PER;my earliest benefactor
7907;222320;222325;NOM;PER;the founder of my fortun â€™s
4470;222323;222323;PRON;PER;my
7908;222323;222325;NOM;FAC;my fortun â€™s
4470;222327;222327;PRON;PER;I
158;222333;222333;PROP;PER;Joseph
4369;222337;222337;PRON;PER;they
4470;222342;222342;PRON;PER;him
4723;222344;222344;NOM;GPE;town
4470;222347;222347;PRON;PER;I
7023;222350;222351;NOM;PER;that man
4470;222355;222355;PRON;PER;I
4470;222357;222357;PRON;PER;I
4470;222361;222361;PRON;PER;him
4470;222366;222366;PRON;PER;I.
174;222374;222374;PROP;PER;Pumblechook
4470;222378;222378;PRON;PER;you
158;222384;222384;PROP;PER;Joseph
174;222393;222393;PRON;PER;you
4470;222396;222396;PRON;PER;him
4470;222400;222400;PRON;PER;I.
4470;222402;222402;PRON;PER;I
4470;222409;222409;PRON;PER;you
174;222412;222412;PROP;PER;Pumblechook
158;222418;222418;PROP;PER;Joseph
174;222420;222420;PRON;PER;I
7023;222423;222424;NOM;PER;that man
7023;222427;222428;NOM;PER;that man
4470;222430;222430;PRON;PER;you
174;222435;222435;PRON;PER;me
7023;222439;222439;PRON;PER;He
4470;222441;222441;PRON;PER;your
158;222444;222444;PROP;PER;Joseph
4470;222451;222451;PRON;PER;your
7023;222459;222459;PRON;PER;he
174;222461;222461;PRON;PER;my
158;222464;222464;PROP;PER;Joseph
7023;222467;222467;PRON;PER;he
174;222469;222469;PRON;PER;my
158;222476;222476;PROP;PER;Joseph
4470;222480;222480;PRON;PER;you
174;222484;222484;PROP;PER;Pumblechook
174;222486;222486;PRON;PER;his
0;222491;222491;PRON;PER;me
7023;222495;222495;PRON;PER;he
174;222497;222497;PRON;PER;my
7913;222501;222503;NOM;PER;common human gratitoode
7023;222506;222506;PRON;PER;He
158;222511;222511;PROP;PER;Joseph
3749;222514;222514;NOM;PER;none
4470;222518;222518;PRON;PER;You
158;222525;222525;PROP;PER;Joseph
7023;222535;222536;NOM;PER;that man
428;222541;222541;PROP;PER;Windy
428;222544;222544;PRON;PER;he
0;222550;222550;PRON;PER;me
428;222552;222552;PRON;PER;he
0;222561;222561;PRON;PER;mine
4470;222565;222565;PRON;PER;you
158;222568;222568;PROP;PER;Joseph
7023;222570;222570;PRON;PER;he
428;222572;222572;PRON;PER;me
428;222578;222578;PRON;PER;I
428;222588;222588;PRON;PER;my
7023;222593;222593;PRON;PER;he
429;222598;222598;PROP;PER;Providence
7023;222600;222600;PRON;PER;He
7023;222605;222605;PRON;PER;he
158;222607;222607;PROP;PER;Joseph
7023;222610;222610;PRON;PER;he
7916;222615;222615;PRON;PER;It
158;222621;222621;PROP;PER;Joseph
7023;222628;222628;PRON;PER;his
7917;222628;222630;NOM;PER;his earliest benefactor
7918;222633;222637;NOM;PER;founder of fortun â€™s _
7023;222640;222641;NOM;PER;that man
7023;222643;222643;PRON;PER;he
7023;222649;222649;PRON;PER;he
158;222653;222653;PROP;PER;Joseph
7023;222681;222681;PRON;PER;he
0;222696;222696;PRON;PER;I
0;222701;222701;PRON;PER;I
0;222703;222703;PRON;PER;my
467;222709;222710;NOM;PER;the man
7023;222715;222715;PRON;PER;he
7921;222725;222728;NOM;PER;Squires of the Boar
174;222731;222731;PROP;PER;Pumblechook
1296;222735;222736;NOM;PER;the landlord
425;222740;222740;PROP;PER;William
174;222742;222742;PRON;PER;I
1296;222747;222747;PRON;PER;your
4723;222752;222752;NOM;GPE;town
7923;222754;222755;NOM;GPE;down town
1296;222761;222761;PRON;PER;your
174;222784;222784;PRON;PER;I
4372;222794;222795;NOM;PER;the Impostor
4373;222797;222797;PRON;PER;them
648;222809;222810;NOM;FAC;the house
0;222813;222813;PRON;PER;me
0;222830;222830;PRON;PER;I
4372;222835;222835;PRON;PER;him
648;222838;222839;NOM;FAC;the house
0;222844;222844;PRON;PER;I
1097;222847;222849;NOM;FAC;the High Street
0;222850;222850;PRON;PER;I
4372;222852;222852;PRON;PER;him
4372;222864;222864;PRON;PER;his
1086;222864;222865;NOM;FAC;his shop
4378;222868;222870;NOM;PER;a select group
0;222874;222874;PRON;PER;me
0;222880;222880;PRON;PER;I
186;222900;222900;PROP;PER;Biddy
158;222903;222903;PROP;PER;Joe
4379;222921;222923;NOM;PER;this brazen pretender
0;222925;222925;PRON;PER;I
4373;222928;222928;PRON;PER;them
0;222932;222932;PRON;PER;my
0;222945;222945;PRON;PER;I
4373;222949;222949;PRON;PER;them
4380;222981;222983;NOM;LOC;the green corn
0;222985;222985;PRON;PER;I
4381;222987;222989;NOM;LOC;all that countryside
0;222997;222997;PRON;PER;I
4381;223001;223001;PRON;LOC;it
0;223013;223013;PRON;PER;I
0;223029;223029;PRON;PER;my
0;223032;223032;PRON;PER;I
4382;223034;223053;NOM;PER;a guiding spirit at my side whose simple faith and clear home wisdom I had proved , beguiled my way
0;223038;223038;PRON;PER;my
0;223047;223047;PRON;PER;I
0;223052;223052;PRON;PER;my
4383;223055;223055;PRON;PER;They
0;223061;223061;PRON;PER;me
0;223064;223064;PRON;PER;my
